,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1420,1420,1,0.8186,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",66804144
1421,1421,0,0.8765,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66816512
1422,1422,2,0.8804,"tabl, permiss, account, select, hasura, role, function, updat, const, column",66822421
1423,1423,0,0.8938,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66837156
1424,1424,1,0.9189,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",66847697
1425,1425,1,0.6888,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",66853067
1426,1426,0,0.8045,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66864495
1427,1427,2,0.8923,"tabl, permiss, account, select, hasura, role, function, updat, const, column",66865567
1428,1428,1,0.7546,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",66881994
1429,1429,0,0.9851,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66884271
1430,1430,0,0.9274,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66889737
1431,1431,2,0.8104,"tabl, permiss, account, select, hasura, role, function, updat, const, column",66903549
1432,1432,0,0.9736,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66907370
1433,1433,0,0.7261,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66932433
1434,1434,0,0.9296,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66933388
1435,1435,0,0.9621,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66942148
1436,1436,2,0.5944,"tabl, permiss, account, select, hasura, role, function, updat, const, column",66963405
1437,1437,0,0.8989,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66965093
1438,1438,2,0.9542,"tabl, permiss, account, select, hasura, role, function, updat, const, column",66968115
1439,1439,0,0.4781,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",66983097
1440,1440,0,0.5097,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67020448
1441,1441,1,0.8681,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67039064
1442,1442,2,0.9721,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67041911
1443,1443,1,0.7209,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67055584
1444,1444,0,0.5327,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67066369
1445,1445,2,0.66,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67066741
1446,1446,2,0.9847,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67071458
1447,1447,2,0.6678,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67135617
1448,1448,2,0.9369,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67160615
1449,1449,1,0.97,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67167668
1450,1450,1,0.8825,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67169810
1451,1451,0,0.7954,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67182287
1452,1452,0,0.5939,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67190805
1453,1453,0,0.9942,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67201435
1454,1454,1,0.8927,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67212631
1455,1455,0,0.5936,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67221855
1456,1456,0,0.9054,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67224463
1457,1457,2,0.9453,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67229139
1458,1458,1,0.9667,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67230868
1459,1459,1,0.9913,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67244764
1460,1460,1,0.5587,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67247534
1461,1461,0,0.9621,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67258206
1462,1462,2,0.9639,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67269160
1463,1463,1,0.9783,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67269644
1464,1464,0,0.5364,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67274692
1465,1465,1,0.9193,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67282881
1466,1466,0,0.7781,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67284373
1467,1467,2,0.964,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67286687
1468,1468,1,0.5001,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67288416
1469,1469,1,0.7128,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67291858
1470,1470,2,0.9318,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67309098
1471,1471,0,0.5861,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67371775
1472,1472,2,0.8597,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67393811
1473,1473,0,0.4826,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67399232
1474,1474,2,0.9335,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67403511
1475,1475,0,0.508,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67424658
1476,1476,2,0.9089,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67431189
1477,1477,2,0.5983,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67434185
1478,1478,1,0.9796,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67439484
1479,1479,0,0.9912,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67440222
1480,1480,0,0.5313,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67502148
1481,1481,2,0.5781,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67521157
1482,1482,2,0.9575,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67524631
1483,1483,1,0.9461,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67534173
1484,1484,1,0.9632,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67537278
1485,1485,2,0.4835,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67579250
1486,1486,2,0.818,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67584562
1487,1487,2,0.8464,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67588122
1488,1488,2,0.7877,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67632709
1489,1489,0,0.9687,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67645543
1490,1490,0,0.6461,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67658709
1491,1491,0,0.992,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67658812
1492,1492,2,0.9576,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67663082
1493,1493,2,0.7743,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67672843
1494,1494,0,0.958,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67675782
1495,1495,2,0.9853,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67677933
1496,1496,1,0.633,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67686362
1497,1497,0,0.6567,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67687567
1498,1498,0,0.7787,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67726602
1499,1499,0,0.5385,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67730092
1500,1500,2,0.9342,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67741811
1501,1501,1,0.9834,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67768889
1502,1502,1,0.7265,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67790526
1503,1503,2,0.8327,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67808735
1504,1504,2,0.9456,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67809199
1505,1505,0,0.8885,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67813417
1506,1506,1,0.6963,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67814189
1507,1507,1,0.9465,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67817531
1508,1508,0,0.5512,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67827677
1509,1509,1,0.5154,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67829471
1510,1510,1,0.8345,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67847396
1511,1511,1,0.5813,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67847912
1512,1512,2,0.9792,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67885081
1513,1513,2,0.8191,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67886190
1514,1514,0,0.9902,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67887972
1515,1515,2,0.9867,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67927124
1516,1516,0,0.903,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67942151
1517,1517,0,0.6591,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",67950415
1518,1518,2,0.9287,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67967163
1519,1519,2,0.7188,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67976184
1520,1520,2,0.9663,"tabl, permiss, account, select, hasura, role, function, updat, const, column",67982243
1521,1521,1,0.9165,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",67992205
1522,1522,2,0.9786,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68003312
1523,1523,2,0.9747,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68029034
1524,1524,1,0.9018,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68034313
1525,1525,1,0.8701,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68034857
1526,1526,2,0.6845,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68037217
1527,1527,1,0.7434,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68038066
1528,1528,1,0.9741,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68038300
1529,1529,1,0.6557,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68043238
1530,1530,0,0.5253,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",68069040
1531,1531,2,0.9317,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68069378
1532,1532,0,0.5012,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",68091805
1533,1533,0,0.8032,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",68108009
1534,1534,0,0.7408,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",68121088
1535,1535,2,0.9747,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68136032
1536,1536,1,0.6566,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68166947
1537,1537,1,0.6422,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68166988
1538,1538,0,0.8649,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",68169815
1539,1539,0,0.6948,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",68170810
1540,1540,1,0.4739,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68171194
1541,1541,2,0.9549,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68184840
1542,1542,1,0.6175,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68185656
1543,1543,2,0.9404,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68201142
1544,1544,1,0.9896,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68208282
1545,1545,1,0.8811,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68208606
1546,1546,1,0.647,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68215944
1547,1547,1,0.5259,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68220702
1548,1548,2,0.9874,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68225760
1549,1549,1,0.5068,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68240580
1550,1550,1,0.9476,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68252194
1551,1551,0,0.9957,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",68277057
1552,1552,2,0.5675,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68277857
1553,1553,0,0.5087,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",68296603
1554,1554,1,0.9478,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68299310
1555,1555,1,0.5707,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68319529
1556,1556,1,0.9781,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68338873
1557,1557,1,0.5288,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68356475
1558,1558,1,0.9531,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68365558
1559,1559,0,0.9814,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",68371545
1560,1560,1,0.9208,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",68382524
1561,1561,2,0.9422,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68392161
1562,1562,2,0.718,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68397842
1563,1563,2,0.6277,"tabl, permiss, account, select, hasura, role, function, updat, const, column",68408148
