,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2435,2435,2,0.9646,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72449379
2436,2436,3,0.932,"id, string, name, type, bodi, upload, field, curl, json, method",72483946
2437,2437,0,0.9613,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72485853
2438,2438,0,0.4561,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72496799
2439,2439,4,0.4883,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72497076
2440,2440,0,0.9933,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72520687
2441,2441,0,0.9101,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72521344
2442,2442,1,0.966,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",72526411
2443,2443,1,0.5636,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",72551955
2444,2444,3,0.5548,"id, string, name, type, bodi, upload, field, curl, json, method",72552638
2445,2445,2,0.6335,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72553239
2446,2446,2,0.7992,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72556713
2447,2447,2,0.6863,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72574873
2448,2448,2,0.8128,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72586808
2449,2449,3,0.9778,"id, string, name, type, bodi, upload, field, curl, json, method",72589136
2450,2450,2,0.4872,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72590813
2451,2451,2,0.5002,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72601399
2452,2452,2,0.7185,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72609863
2453,2453,3,0.4584,"id, string, name, type, bodi, upload, field, curl, json, method",72619866
2454,2454,4,0.7549,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72621400
2455,2455,0,0.8317,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72640898
2456,2456,0,0.5977,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72640926
2457,2457,4,0.5716,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72641013
2458,2458,3,0.7056,"id, string, name, type, bodi, upload, field, curl, json, method",72649704
2459,2459,2,0.9632,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72651198
2460,2460,3,0.5055,"id, string, name, type, bodi, upload, field, curl, json, method",72657600
2461,2461,2,0.6661,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72675388
2462,2462,1,0.7977,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",72686694
2463,2463,1,0.9596,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",72689819
2464,2464,2,0.864,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72696894
2465,2465,2,0.8622,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72700793
2466,2466,4,0.7468,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72706278
2467,2467,3,0.5948,"id, string, name, type, bodi, upload, field, curl, json, method",72724706
2468,2468,2,0.4695,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72731725
2469,2469,3,0.4727,"id, string, name, type, bodi, upload, field, curl, json, method",72737940
2470,2470,3,0.5285,"id, string, name, type, bodi, upload, field, curl, json, method",72746734
2471,2471,2,0.9164,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72747874
2472,2472,4,0.5641,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72781886
2473,2473,2,0.9752,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72781887
2474,2474,1,0.5963,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",72791932
2475,2475,4,0.5876,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72797445
2476,2476,4,0.9959,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72799993
2477,2477,2,0.9091,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72802544
2478,2478,3,0.9868,"id, string, name, type, bodi, upload, field, curl, json, method",72807808
2479,2479,0,0.6321,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72809239
2480,2480,2,0.9566,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72812702
2481,2481,4,0.6567,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72831101
2482,2482,2,0.7706,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72832429
2483,2483,1,0.9449,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",72861380
2484,2484,2,0.7297,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72861481
2485,2485,3,0.9355,"id, string, name, type, bodi, upload, field, curl, json, method",72861682
2486,2486,2,0.8646,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72895918
2487,2487,4,0.6614,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72897355
2488,2488,3,0.6793,"id, string, name, type, bodi, upload, field, curl, json, method",72905262
2489,2489,3,0.5826,"id, string, name, type, bodi, upload, field, curl, json, method",72914686
2490,2490,1,0.7139,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",72918585
2491,2491,0,0.9254,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72921150
2492,2492,4,0.6698,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72925003
2493,2493,0,0.9075,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72929479
2494,2494,2,0.4962,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72933203
2495,2495,0,0.9785,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",72938074
2496,2496,4,0.7004,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72944657
2497,2497,4,0.9092,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72944872
2498,2498,4,0.722,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",72950142
2499,2499,2,0.8055,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72979112
2500,2500,2,0.8981,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72986379
2501,2501,2,0.6998,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",72987273
2502,2502,2,0.9324,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73004809
2503,2503,2,0.9631,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73006075
2504,2504,2,0.8616,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73006935
2505,2505,2,0.5505,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73019700
2506,2506,3,0.6199,"id, string, name, type, bodi, upload, field, curl, json, method",73029521
2507,2507,3,0.4398,"id, string, name, type, bodi, upload, field, curl, json, method",73029544
2508,2508,3,0.6727,"id, string, name, type, bodi, upload, field, curl, json, method",73036956
2509,2509,2,0.9727,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73042369
2510,2510,3,0.8387,"id, string, name, type, bodi, upload, field, curl, json, method",73046952
2511,2511,0,0.5814,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73051941
2512,2512,3,0.9544,"id, string, name, type, bodi, upload, field, curl, json, method",73052043
2513,2513,1,0.5812,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73053321
2514,2514,0,0.9844,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73057681
2515,2515,2,0.6469,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73066783
2516,2516,0,0.8989,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73067765
2517,2517,0,0.9773,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73088725
2518,2518,2,0.9785,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73097541
2519,2519,4,0.8372,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73097847
2520,2520,1,0.9827,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73098299
2521,2521,4,0.8636,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73099170
2522,2522,1,0.8979,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73109828
2523,2523,2,0.7133,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73116453
2524,2524,4,0.7939,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73121763
2525,2525,2,0.5276,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73124701
2526,2526,2,0.4963,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73128942
2527,2527,2,0.8588,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73142734
2528,2528,3,0.5548,"id, string, name, type, bodi, upload, field, curl, json, method",73144933
2529,2529,3,0.7266,"id, string, name, type, bodi, upload, field, curl, json, method",73150816
2530,2530,1,0.9853,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73154290
2531,2531,3,0.9798,"id, string, name, type, bodi, upload, field, curl, json, method",73154745
2532,2532,0,0.6793,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73161372
2533,2533,2,0.7501,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73164201
2534,2534,4,0.4936,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73169136
2535,2535,0,0.9781,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73173887
2536,2536,0,0.9711,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73175971
2537,2537,1,0.959,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73192477
2538,2538,0,0.3749,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73206803
2539,2539,2,0.8757,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73216750
2540,2540,2,0.909,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73220593
2541,2541,1,0.627,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73221394
2542,2542,4,0.3967,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73223174
2543,2543,3,0.5375,"id, string, name, type, bodi, upload, field, curl, json, method",73226134
2544,2544,0,0.7121,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73256971
2545,2545,4,0.879,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73271414
2546,2546,4,0.9074,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73276078
2547,2547,2,0.8362,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73299655
2548,2548,1,0.5355,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73319152
2549,2549,1,0.5456,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73330759
2550,2550,3,0.9915,"id, string, name, type, bodi, upload, field, curl, json, method",73336716
2551,2551,4,0.909,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73344055
2552,2552,0,0.8614,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73363999
2553,2553,1,0.6921,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73373678
2554,2554,1,0.9257,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73373993
2555,2555,1,0.9859,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73389461
2556,2556,3,0.5503,"id, string, name, type, bodi, upload, field, curl, json, method",73403210
2557,2557,4,0.5161,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73413756
2558,2558,4,0.9086,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73413934
2559,2559,0,0.9084,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73416336
2560,2560,1,0.9953,"upload, type, resolv, filenam, stream, string, createreadstream, imag, encod, promis",73423216
2561,2561,3,0.9811,"id, string, name, type, bodi, upload, field, curl, json, method",73427173
2562,2562,3,0.5388,"id, string, name, type, bodi, upload, field, curl, json, method",73427718
2563,2563,2,0.9895,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73436504
2564,2564,0,0.991,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73446422
2565,2565,0,0.6224,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73459412
2566,2566,3,0.593,"id, string, name, type, bodi, upload, field, curl, json, method",73470822
2567,2567,2,0.7393,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73490105
2568,2568,4,0.484,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73493913
2569,2569,3,0.4892,"id, string, name, type, bodi, upload, field, curl, json, method",73495112
2570,2570,4,0.9672,"next, middlewar, endpoint, express, schema, rout, bodi, method, handl, log",73496188
2571,2571,0,0.5446,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73513505
2572,2572,0,0.9853,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73514764
2573,2573,3,0.4213,"id, string, name, type, bodi, upload, field, curl, json, method",73535570
2574,2574,0,0.8699,"cooki, session, cor, express, resolv, credenti, apolloserv, new_apolloserv, login, redi",73567606
2575,2575,2,0.9705,"authent, jwt, auth, pass, session, check, login, resolv, servic, http",73580522
