,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
313,313,3,0.9539,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48531704
314,314,1,0.9632,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",48532108
315,315,3,0.9774,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48534015
316,316,1,0.5253,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",48549341
317,317,2,0.936,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",48549667
318,318,0,0.9622,"test, id, type, mock, string, name, expect, load, resolv, pass",48567923
319,319,3,0.6276,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48581263
320,320,3,0.7714,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48582293
321,321,3,0.9782,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48634324
322,322,1,0.6815,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",48661753
323,323,3,0.9404,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48664159
324,324,3,0.9888,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48692649
325,325,3,0.9687,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48725720
326,326,3,0.973,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48728606
327,327,3,0.8425,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48737814
328,328,3,0.9769,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48747571
329,329,0,0.9736,"test, id, type, mock, string, name, expect, load, resolv, pass",48758824
330,330,0,0.9771,"test, id, type, mock, string, name, expect, load, resolv, pass",48759124
331,331,0,0.5773,"test, id, type, mock, string, name, expect, load, resolv, pass",48770276
332,332,3,0.6612,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48782249
333,333,0,0.8945,"test, id, type, mock, string, name, expect, load, resolv, pass",48795679
334,334,3,0.9946,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48816127
335,335,0,0.7739,"test, id, type, mock, string, name, expect, load, resolv, pass",48861980
336,336,1,0.4065,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",48864040
337,337,3,0.9669,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48869791
338,338,3,0.9008,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48875298
339,339,3,0.9754,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48879194
340,340,0,0.7312,"test, id, type, mock, string, name, expect, load, resolv, pass",48880071
341,341,3,0.9745,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48881089
342,342,3,0.9026,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48887480
343,343,3,0.6114,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48890148
344,344,3,0.5692,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48892335
345,345,1,0.9208,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",48896764
346,346,0,0.8367,"test, id, type, mock, string, name, expect, load, resolv, pass",48899089
347,347,3,0.6532,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48965808
348,348,3,0.9042,"load, name, state, rout, fetch, id, pass, compos, store, hoc",48980148
349,349,0,0.5168,"test, id, type, mock, string, name, expect, load, resolv, pass",48991696
350,350,2,0.9468,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49009588
351,351,1,0.7332,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49012591
352,352,1,0.3759,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49025250
353,353,0,0.9284,"test, id, type, mock, string, name, expect, load, resolv, pass",49028621
354,354,3,0.7973,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49069031
355,355,3,0.9819,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49070001
356,356,0,0.5295,"test, id, type, mock, string, name, expect, load, resolv, pass",49092019
357,357,2,0.6129,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49095461
358,358,3,0.718,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49102217
359,359,3,0.9129,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49102267
360,360,0,0.951,"test, id, type, mock, string, name, expect, load, resolv, pass",49129727
361,361,0,0.7818,"test, id, type, mock, string, name, expect, load, resolv, pass",49169024
362,362,0,0.95,"test, id, type, mock, string, name, expect, load, resolv, pass",49171404
363,363,3,0.9516,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49174619
364,364,3,0.9345,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49176741
365,365,3,0.7327,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49201169
366,366,2,0.5554,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49228586
367,367,1,0.6208,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49230913
368,368,0,0.7651,"test, id, type, mock, string, name, expect, load, resolv, pass",49248552
369,369,0,0.4747,"test, id, type, mock, string, name, expect, load, resolv, pass",49255614
370,370,3,0.6019,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49265959
371,371,3,0.4934,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49284077
372,372,3,0.8816,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49293254
373,373,3,0.9391,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49317582
374,374,1,0.6038,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49329386
375,375,1,0.5545,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49371398
376,376,2,0.9798,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49420667
377,377,3,0.9794,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49429375
378,378,0,0.5019,"test, id, type, mock, string, name, expect, load, resolv, pass",49431521
379,379,0,0.6106,"test, id, type, mock, string, name, expect, load, resolv, pass",49443434
380,380,3,0.9836,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49453002
381,381,1,0.8371,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49456738
382,382,3,0.5337,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49460132
383,383,0,0.9352,"test, id, type, mock, string, name, expect, load, resolv, pass",49471377
384,384,0,0.5655,"test, id, type, mock, string, name, expect, load, resolv, pass",49477091
385,385,2,0.9445,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49507035
386,386,0,0.8116,"test, id, type, mock, string, name, expect, load, resolv, pass",49512334
387,387,3,0.9872,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49523487
388,388,3,0.87,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49529135
389,389,2,0.9048,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49536534
390,390,0,0.9206,"test, id, type, mock, string, name, expect, load, resolv, pass",49545600
391,391,3,0.9893,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49547421
392,392,0,0.8682,"test, id, type, mock, string, name, expect, load, resolv, pass",49547890
393,393,3,0.9743,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49583369
394,394,2,0.9902,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49591169
395,395,0,0.9531,"test, id, type, mock, string, name, expect, load, resolv, pass",49595749
396,396,3,0.8354,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49613119
397,397,1,0.8042,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49618392
398,398,0,0.9472,"test, id, type, mock, string, name, expect, load, resolv, pass",49624028
399,399,2,0.7786,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49625981
400,400,3,0.9841,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49633623
401,401,3,0.9633,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49634852
402,402,3,0.9477,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49634957
403,403,3,0.9383,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49635054
404,404,3,0.474,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49637322
405,405,3,0.9798,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49637866
406,406,3,0.5957,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49639044
407,407,3,0.6203,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49645136
408,408,0,0.9382,"test, id, type, mock, string, name, expect, load, resolv, pass",49656535
409,409,3,0.9128,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49664497
410,410,3,0.4379,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49668818
411,411,1,0.8722,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49669244
412,412,0,0.7796,"test, id, type, mock, string, name, expect, load, resolv, pass",49669341
413,413,0,0.6848,"test, id, type, mock, string, name, expect, load, resolv, pass",49673863
414,414,3,0.871,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49674804
415,415,3,0.9735,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49684017
416,416,3,0.9111,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49701212
417,417,0,0.921,"test, id, type, mock, string, name, expect, load, resolv, pass",49723830
418,418,0,0.9309,"test, id, type, mock, string, name, expect, load, resolv, pass",49725537
419,419,3,0.935,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49732146
420,420,0,0.8137,"test, id, type, mock, string, name, expect, load, resolv, pass",49739150
421,421,3,0.7985,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49743481
422,422,0,0.8396,"test, id, type, mock, string, name, expect, load, resolv, pass",49745232
423,423,1,0.6551,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49746297
424,424,3,0.9777,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49750392
425,425,3,0.9786,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49753251
426,426,2,0.7239,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49783631
427,427,3,0.9442,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49787248
428,428,2,0.9557,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49805432
429,429,0,0.5022,"test, id, type, mock, string, name, expect, load, resolv, pass",49808192
430,430,0,0.9591,"test, id, type, mock, string, name, expect, load, resolv, pass",49822776
431,431,0,0.5496,"test, id, type, mock, string, name, expect, load, resolv, pass",49837696
432,432,0,0.8244,"test, id, type, mock, string, name, expect, load, resolv, pass",49842927
433,433,3,0.7948,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49846428
434,434,3,0.9555,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49847145
435,435,3,0.8718,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49847240
436,436,1,0.7774,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49852961
437,437,1,0.9293,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49853306
438,438,0,0.6367,"test, id, type, mock, string, name, expect, load, resolv, pass",49855339
439,439,3,0.8707,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49865708
440,440,3,0.8321,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49865729
441,441,0,0.9722,"test, id, type, mock, string, name, expect, load, resolv, pass",49922577
442,442,2,0.5621,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49928927
443,443,0,0.5566,"test, id, type, mock, string, name, expect, load, resolv, pass",49929185
444,444,2,0.8063,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",49959647
445,445,3,0.9895,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49963055
446,446,3,0.9449,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49982866
447,447,3,0.9283,"load, name, state, rout, fetch, id, pass, compos, store, hoc",49983079
448,448,0,0.9546,"test, id, type, mock, string, name, expect, load, resolv, pass",49988618
449,449,1,0.5049,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",49994004
450,450,0,0.5331,"test, id, type, mock, string, name, expect, load, resolv, pass",49997275
451,451,3,0.8873,"load, name, state, rout, fetch, id, pass, compos, store, hoc",50004300
452,452,3,0.5615,"load, name, state, rout, fetch, id, pass, compos, store, hoc",50005794
453,453,2,0.9873,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",50007726
454,454,0,0.5301,"test, id, type, mock, string, name, expect, load, resolv, pass",50018747
455,455,3,0.9436,"load, name, state, rout, fetch, id, pass, compos, store, hoc",50021288
456,456,1,0.8682,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",50021510
457,457,3,0.5344,"load, name, state, rout, fetch, id, pass, compos, store, hoc",50026486
458,458,0,0.9696,"test, id, type, mock, string, name, expect, load, resolv, pass",50027346
459,459,1,0.5417,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",50032631
460,460,3,0.4196,"load, name, state, rout, fetch, id, pass, compos, store, hoc",50037788
461,461,0,0.9652,"test, id, type, mock, string, name, expect, load, resolv, pass",50038206
462,462,1,0.8896,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",50057795
463,463,1,0.6183,"token, await, vue, store, login, setcontext, authent, authlink_setcontext, forward_oper, oper",50059233
464,464,2,0.674,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",50063676
465,465,0,0.7298,"test, id, type, mock, string, name, expect, load, resolv, pass",50084178
466,466,0,0.9513,"test, id, type, mock, string, name, expect, load, resolv, pass",50084210
467,467,3,0.9533,"load, name, state, rout, fetch, id, pass, compos, store, hoc",50085234
468,468,0,0.5552,"test, id, type, mock, string, name, expect, load, resolv, pass",50095443
469,469,3,0.9829,"load, name, state, rout, fetch, id, pass, compos, store, hoc",50099028
470,470,3,0.6138,"load, name, state, rout, fetch, id, pass, compos, store, hoc",50100216
471,471,2,0.8054,"subscript, token, split, connect, wslink, type, websocket, new_websocketlink, http, oper",50102514
472,472,0,0.9102,"test, id, type, mock, string, name, expect, load, resolv, pass",50114068
