,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
312,312,1,0.984,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",49923538
313,313,1,0.5289,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",49930506
314,314,1,0.9888,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",49972689
315,315,0,0.7871,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50003940
316,316,1,0.8843,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50027305
317,317,1,0.9756,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50057369
318,318,0,0.7466,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50065825
319,319,0,0.8281,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50096287
320,320,1,0.9558,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50111920
321,321,1,0.9795,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50123379
322,322,1,0.9807,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50127471
323,323,0,0.9358,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50128509
324,324,1,0.9779,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50144398
325,325,0,0.8684,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50165068
326,326,0,0.5247,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50166929
327,327,1,0.7911,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50180426
328,328,1,0.9842,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50232575
329,329,1,0.9301,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50235872
330,330,0,0.6842,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50243699
331,331,1,0.9881,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50250950
332,332,1,0.5755,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50267875
333,333,0,0.9324,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50277023
334,334,1,0.9733,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50291479
335,335,1,0.9497,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50300315
336,336,1,0.9096,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50331808
337,337,1,0.9804,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50334328
338,338,0,0.9777,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50337185
339,339,0,0.9441,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50340581
340,340,1,0.9467,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50372676
341,341,1,0.9577,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50375893
342,342,1,0.7843,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50377419
343,343,1,0.9368,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50378432
344,344,1,0.8486,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50382830
345,345,1,0.8753,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50383555
346,346,1,0.982,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50386053
347,347,1,0.9719,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50402387
348,348,1,0.7163,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50407691
349,349,0,0.5343,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50440537
350,350,1,0.8388,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50462944
351,351,1,0.9452,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50463160
352,352,0,0.9362,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50501075
353,353,1,0.9263,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50579512
354,354,0,0.9717,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50662312
355,355,0,0.8913,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50663365
356,356,1,0.9387,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50676383
357,357,1,0.976,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50747486
358,358,1,0.9623,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50760443
359,359,1,0.9267,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50806329
360,360,1,0.9835,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50809147
361,361,1,0.9167,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50811423
362,362,0,0.9214,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50825793
363,363,1,0.9824,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50827274
364,364,0,0.9376,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50827503
365,365,0,0.9626,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50828213
366,366,1,0.9933,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50832236
367,367,0,0.9033,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50837144
368,368,0,0.9084,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50837192
369,369,1,0.9512,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50850790
370,370,1,0.9033,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50875345
371,371,1,0.916,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50876237
372,372,1,0.8066,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50928400
373,373,1,0.932,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50934458
374,374,0,0.9493,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50940105
375,375,1,0.9783,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",50958614
376,376,0,0.9537,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50975993
377,377,0,0.8834,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50978758
378,378,0,0.8815,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50992223
379,379,0,0.8692,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",50994591
380,380,0,0.9873,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51047292
381,381,0,0.9842,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51054395
382,382,1,0.992,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51060705
383,383,0,0.9654,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51072418
384,384,1,0.8948,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51098194
385,385,1,0.5807,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51106439
386,386,0,0.9848,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51109862
387,387,0,0.9552,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51109979
388,388,1,0.9025,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51133609
389,389,1,0.865,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51139342
390,390,0,0.9845,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51165205
391,391,0,0.9805,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51167118
392,392,1,0.9491,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51189280
393,393,1,0.9495,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51193007
394,394,1,0.805,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51213706
395,395,1,0.6958,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51214289
396,396,1,0.7705,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51230535
397,397,0,0.7241,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51299476
398,398,0,0.9841,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51319289
399,399,0,0.9731,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51321018
400,400,1,0.9795,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51322346
401,401,1,0.6721,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51455263
402,402,0,0.7187,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51490820
403,403,0,0.9237,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51504760
404,404,0,0.9816,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51507023
405,405,1,0.9539,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51570553
406,406,1,0.7978,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51581400
407,407,1,0.9837,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51586593
408,408,1,0.9535,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51597223
409,409,1,0.9649,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51681184
410,410,1,0.897,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51681530
411,411,1,0.8946,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51693784
412,412,1,0.6703,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51709597
413,413,1,0.9109,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51710774
414,414,1,0.9443,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51742384
415,415,1,0.9775,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51781695
416,416,1,0.7773,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51823630
417,417,1,0.8126,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51825524
418,418,1,0.9184,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51831796
419,419,1,0.9781,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51885547
420,420,1,0.926,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51885554
421,421,0,0.9684,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",51895358
422,422,1,0.8766,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51902567
423,423,1,0.9032,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",51902792
