,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
832,832,1,0.9651,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",59811085
833,833,1,0.9746,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",59812339
834,834,0,0.7992,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",59816648
835,835,1,0.9326,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",59816752
836,836,0,0.5764,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",59827695
837,837,4,0.7961,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",59833946
838,838,2,0.9547,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",59850695
839,839,2,0.8167,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",59854487
840,840,3,0.5307,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",59865232
841,841,2,0.6774,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",59867188
842,842,2,0.9313,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",59885020
843,843,3,0.9177,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",59886894
844,844,0,0.6327,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",59912106
845,845,4,0.6737,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",59926668
846,846,1,0.6378,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",59945321
847,847,4,0.9178,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",59957039
848,848,0,0.68,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",59965458
849,849,2,0.6082,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",59971333
850,850,4,0.8977,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",59975015
851,851,2,0.9947,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",59983697
852,852,0,0.5662,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",59988269
853,853,1,0.9523,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",59998062
854,854,0,0.4871,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",59999618
855,855,2,0.9523,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60004699
856,856,0,0.7975,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60025731
857,857,2,0.7013,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60038855
858,858,0,0.7754,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60054282
859,859,2,0.6751,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60089892
860,860,4,0.8264,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",60130202
861,861,3,0.6028,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",60176345
862,862,3,0.9938,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",60180767
863,863,1,0.863,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",60185318
864,864,0,0.8362,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60186394
865,865,4,0.9379,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",60199322
866,866,1,0.6006,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",60211296
867,867,0,0.9744,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60211631
868,868,0,0.7064,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60215836
869,869,0,0.9178,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60268503
870,870,4,0.9323,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",60306546
871,871,0,0.4516,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60312219
872,872,2,0.9267,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60316131
873,873,0,0.9765,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60357247
874,874,4,0.9835,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",60366454
875,875,2,0.9743,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60375650
876,876,0,0.5933,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60388851
877,877,0,0.5335,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60417938
878,878,0,0.5677,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60420760
879,879,2,0.7375,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60430589
880,880,0,0.6572,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60456804
881,881,0,0.6842,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60461661
882,882,4,0.701,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",60485273
883,883,2,0.9375,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60485477
884,884,2,0.9648,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60487559
885,885,2,0.7139,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60492576
886,886,2,0.5271,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60493378
887,887,2,0.6052,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60496639
888,888,0,0.8368,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60509704
889,889,2,0.9616,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60511818
890,890,4,0.8796,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",60516204
891,891,2,0.9686,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60530587
892,892,4,0.9312,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",60547172
893,893,3,0.6812,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",60560333
894,894,1,0.9762,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",60573823
895,895,0,0.5544,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60580312
896,896,1,0.6994,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",60603437
897,897,3,0.9782,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",60604470
898,898,2,0.9874,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60645481
899,899,0,0.6411,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60654123
900,900,0,0.909,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60658144
901,901,0,0.8333,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60671782
902,902,0,0.9456,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60694291
903,903,0,0.7058,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60731315
904,904,0,0.9594,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60731476
905,905,1,0.9573,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",60762997
906,906,0,0.7192,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60778758
907,907,0,0.5006,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60806012
908,908,0,0.7524,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60812797
909,909,2,0.9151,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60821443
910,910,2,0.7038,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60854865
911,911,3,0.946,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",60874701
912,912,1,0.4879,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",60880585
913,913,0,0.6162,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60884737
914,914,2,0.9782,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",60898798
915,915,0,0.79,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60917762
916,916,0,0.7091,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",60934041
917,917,0,0.5242,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",61008081
918,918,3,0.6143,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",61008322
919,919,1,0.5102,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",61010945
920,920,4,0.8013,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",61011902
921,921,0,0.5277,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",61033631
922,922,2,0.9815,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",61040078
923,923,2,0.8989,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",61050680
924,924,0,0.6247,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",61051828
925,925,2,0.8605,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",61064861
926,926,1,0.9612,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",61096336
927,927,3,0.4969,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",61107617
928,928,1,0.9405,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",61144969
929,929,4,0.3539,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",61180380
930,930,2,0.9648,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",61224442
931,931,1,0.9422,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",61249198
932,932,0,0.8314,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",61286390
933,933,2,0.7988,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",61292773
934,934,4,0.963,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",61302631
935,935,1,0.9186,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",61324985
