,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2548,2548,2,0.7526,"type, name, string, resolv, promis, field, status, __typenam, await, task",71663400
2549,2549,0,0.5686,"compon, store, name, state, refetch, load, render, form, prop, button",71665561
2550,2550,2,0.964,"type, name, string, resolv, promis, field, status, __typenam, await, task",71675526
2551,2551,0,0.9752,"compon, store, name, state, refetch, load, render, form, prop, button",71680171
2552,2552,3,0.499,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71683498
2553,2553,3,0.6586,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71687306
2554,2554,1,0.9882,"field, read, exist, merg, product, doc, fetch, type, key, incom",71690272
2555,2555,1,0.6164,"field, read, exist, merg, product, doc, fetch, type, key, incom",71700795
2556,2556,3,0.9207,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71712255
2557,2557,0,0.9669,"compon, store, name, state, refetch, load, render, form, prop, button",71712929
2558,2558,2,0.5813,"type, name, string, resolv, promis, field, status, __typenam, await, task",71713087
2559,2559,3,0.8412,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71715339
2560,2560,3,0.8467,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71723663
2561,2561,0,0.4262,"compon, store, name, state, refetch, load, render, form, prop, button",71727477
2562,2562,1,0.851,"field, read, exist, merg, product, doc, fetch, type, key, incom",71728042
2563,2563,1,0.5905,"field, read, exist, merg, product, doc, fetch, type, key, incom",71728241
2564,2564,2,0.9803,"type, name, string, resolv, promis, field, status, __typenam, await, task",71728289
2565,2565,2,0.9851,"type, name, string, resolv, promis, field, status, __typenam, await, task",71728540
2566,2566,3,0.7455,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71731282
2567,2567,3,0.7359,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71735003
2568,2568,1,0.8142,"field, read, exist, merg, product, doc, fetch, type, key, incom",71754798
2569,2569,3,0.5107,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71759032
2570,2570,1,0.9819,"field, read, exist, merg, product, doc, fetch, type, key, incom",71767318
2571,2571,2,0.9768,"type, name, string, resolv, promis, field, status, __typenam, await, task",71768538
2572,2572,2,0.9573,"type, name, string, resolv, promis, field, status, __typenam, await, task",71774137
2573,2573,3,0.9521,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71777351
2574,2574,3,0.5141,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71778032
2575,2575,1,0.9861,"field, read, exist, merg, product, doc, fetch, type, key, incom",71779652
2576,2576,3,0.7462,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71780415
2577,2577,3,0.4712,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71820578
2578,2578,1,0.4309,"field, read, exist, merg, product, doc, fetch, type, key, incom",71864411
2579,2579,0,0.9326,"compon, store, name, state, refetch, load, render, form, prop, button",71873267
2580,2580,0,0.9484,"compon, store, name, state, refetch, load, render, form, prop, button",71878317
2581,2581,3,0.9749,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71879975
2582,2582,3,0.57,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71898057
2583,2583,1,0.9272,"field, read, exist, merg, product, doc, fetch, type, key, incom",71907983
2584,2584,2,0.5123,"type, name, string, resolv, promis, field, status, __typenam, await, task",71914964
2585,2585,3,0.6664,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71917253
2586,2586,2,0.9783,"type, name, string, resolv, promis, field, status, __typenam, await, task",71938145
2587,2587,1,0.8435,"field, read, exist, merg, product, doc, fetch, type, key, incom",71938247
2588,2588,2,0.9113,"type, name, string, resolv, promis, field, status, __typenam, await, task",71947038
2589,2589,2,0.9375,"type, name, string, resolv, promis, field, status, __typenam, await, task",71972039
2590,2590,3,0.5999,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71972460
2591,2591,3,0.7422,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",71975515
2592,2592,0,0.6345,"compon, store, name, state, refetch, load, render, form, prop, button",72011031
2593,2593,0,0.8399,"compon, store, name, state, refetch, load, render, form, prop, button",72012504
2594,2594,0,0.9729,"compon, store, name, state, refetch, load, render, form, prop, button",72013997
2595,2595,1,0.94,"field, read, exist, merg, product, doc, fetch, type, key, incom",72014659
2596,2596,2,0.9446,"type, name, string, resolv, promis, field, status, __typenam, await, task",72036407
2597,2597,1,0.9854,"field, read, exist, merg, product, doc, fetch, type, key, incom",72051975
2598,2598,0,0.694,"compon, store, name, state, refetch, load, render, form, prop, button",72066384
2599,2599,2,0.5123,"type, name, string, resolv, promis, field, status, __typenam, await, task",72079247
2600,2600,0,0.5662,"compon, store, name, state, refetch, load, render, form, prop, button",72093905
2601,2601,0,0.6674,"compon, store, name, state, refetch, load, render, form, prop, button",72119320
2602,2602,1,0.5138,"field, read, exist, merg, product, doc, fetch, type, key, incom",72148009
2603,2603,0,0.6532,"compon, store, name, state, refetch, load, render, form, prop, button",72148164
2604,2604,3,0.9381,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72155421
2605,2605,0,0.5498,"compon, store, name, state, refetch, load, render, form, prop, button",72158256
2606,2606,2,0.5839,"type, name, string, resolv, promis, field, status, __typenam, await, task",72158384
2607,2607,0,0.9871,"compon, store, name, state, refetch, load, render, form, prop, button",72165224
2608,2608,0,0.9373,"compon, store, name, state, refetch, load, render, form, prop, button",72166275
2609,2609,2,0.5232,"type, name, string, resolv, promis, field, status, __typenam, await, task",72168910
2610,2610,2,0.9847,"type, name, string, resolv, promis, field, status, __typenam, await, task",72179734
2611,2611,2,0.9714,"type, name, string, resolv, promis, field, status, __typenam, await, task",72179780
2612,2612,3,0.6171,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72192144
2613,2613,3,0.5875,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72205924
2614,2614,0,0.5678,"compon, store, name, state, refetch, load, render, form, prop, button",72218700
2615,2615,0,0.5558,"compon, store, name, state, refetch, load, render, form, prop, button",72240982
2616,2616,1,0.913,"field, read, exist, merg, product, doc, fetch, type, key, incom",72246697
2617,2617,1,0.6629,"field, read, exist, merg, product, doc, fetch, type, key, incom",72257863
2618,2618,1,0.7955,"field, read, exist, merg, product, doc, fetch, type, key, incom",72266158
2619,2619,2,0.9217,"type, name, string, resolv, promis, field, status, __typenam, await, task",72273924
2620,2620,2,0.4699,"type, name, string, resolv, promis, field, status, __typenam, await, task",72276164
2621,2621,3,0.6202,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72280405
2622,2622,3,0.5055,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72287228
2623,2623,3,0.607,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72302518
2624,2624,3,0.8474,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72337934
2625,2625,3,0.8953,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72340095
2626,2626,3,0.8233,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72383521
2627,2627,1,0.5854,"field, read, exist, merg, product, doc, fetch, type, key, incom",72385225
2628,2628,2,0.927,"type, name, string, resolv, promis, field, status, __typenam, await, task",72387123
2629,2629,1,0.9149,"field, read, exist, merg, product, doc, fetch, type, key, incom",72396315
2630,2630,1,0.8638,"field, read, exist, merg, product, doc, fetch, type, key, incom",72396694
2631,2631,1,0.729,"field, read, exist, merg, product, doc, fetch, type, key, incom",72396802
2632,2632,0,0.9808,"compon, store, name, state, refetch, load, render, form, prop, button",72402357
2633,2633,3,0.9088,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72435384
2634,2634,1,0.5497,"field, read, exist, merg, product, doc, fetch, type, key, incom",72454850
2635,2635,3,0.9259,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72462150
2636,2636,3,0.9588,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72463502
2637,2637,1,0.6984,"field, read, exist, merg, product, doc, fetch, type, key, incom",72495026
2638,2638,2,0.6041,"type, name, string, resolv, promis, field, status, __typenam, await, task",72504559
2639,2639,1,0.7474,"field, read, exist, merg, product, doc, fetch, type, key, incom",72506577
2640,2640,1,0.6925,"field, read, exist, merg, product, doc, fetch, type, key, incom",72507374
2641,2641,2,0.6874,"type, name, string, resolv, promis, field, status, __typenam, await, task",72508833
2642,2642,0,0.5913,"compon, store, name, state, refetch, load, render, form, prop, button",72519888
2643,2643,1,0.9334,"field, read, exist, merg, product, doc, fetch, type, key, incom",72523219
2644,2644,1,0.8597,"field, read, exist, merg, product, doc, fetch, type, key, incom",72523851
2645,2645,2,0.4,"type, name, string, resolv, promis, field, status, __typenam, await, task",72533682
2646,2646,3,0.8218,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72535840
2647,2647,0,0.8751,"compon, store, name, state, refetch, load, render, form, prop, button",72536549
2648,2648,0,0.7449,"compon, store, name, state, refetch, load, render, form, prop, button",72550102
2649,2649,0,0.56,"compon, store, name, state, refetch, load, render, form, prop, button",72550348
2650,2650,2,0.9481,"type, name, string, resolv, promis, field, status, __typenam, await, task",72559168
2651,2651,0,0.8496,"compon, store, name, state, refetch, load, render, form, prop, button",72560733
2652,2652,2,0.9828,"type, name, string, resolv, promis, field, status, __typenam, await, task",72566230
2653,2653,2,0.9654,"type, name, string, resolv, promis, field, status, __typenam, await, task",72568849
2654,2654,2,0.9269,"type, name, string, resolv, promis, field, status, __typenam, await, task",72568966
2655,2655,0,0.6285,"compon, store, name, state, refetch, load, render, form, prop, button",72584183
2656,2656,1,0.9645,"field, read, exist, merg, product, doc, fetch, type, key, incom",72592317
2657,2657,1,0.8382,"field, read, exist, merg, product, doc, fetch, type, key, incom",72595989
2658,2658,2,0.5613,"type, name, string, resolv, promis, field, status, __typenam, await, task",72641093
2659,2659,1,0.6164,"field, read, exist, merg, product, doc, fetch, type, key, incom",72649247
2660,2660,2,0.5096,"type, name, string, resolv, promis, field, status, __typenam, await, task",72649322
2661,2661,0,0.932,"compon, store, name, state, refetch, load, render, form, prop, button",72664558
2662,2662,0,0.6863,"compon, store, name, state, refetch, load, render, form, prop, button",72673316
2663,2663,2,0.9474,"type, name, string, resolv, promis, field, status, __typenam, await, task",72685473
2664,2664,0,0.9527,"compon, store, name, state, refetch, load, render, form, prop, button",72693224
2665,2665,2,0.9836,"type, name, string, resolv, promis, field, status, __typenam, await, task",72698286
2666,2666,0,0.9708,"compon, store, name, state, refetch, load, render, form, prop, button",72707531
2667,2667,1,0.9396,"field, read, exist, merg, product, doc, fetch, type, key, incom",72708641
2668,2668,3,0.4136,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72712648
2669,2669,3,0.4428,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72712725
2670,2670,3,0.778,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",72727598
2671,2671,1,0.7195,"field, read, exist, merg, product, doc, fetch, type, key, incom",72728423
2672,2672,0,0.534,"compon, store, name, state, refetch, load, render, form, prop, button",72734673
2673,2673,2,0.5147,"type, name, string, resolv, promis, field, status, __typenam, await, task",72738210
2674,2674,0,0.3739,"compon, store, name, state, refetch, load, render, form, prop, button",72746417
2675,2675,2,0.5366,"type, name, string, resolv, promis, field, status, __typenam, await, task",72753298
2676,2676,2,0.9904,"type, name, string, resolv, promis, field, status, __typenam, await, task",72756388
2677,2677,0,0.962,"compon, store, name, state, refetch, load, render, form, prop, button",72756702
2678,2678,2,0.4748,"type, name, string, resolv, promis, field, status, __typenam, await, task",72757088
2679,2679,0,0.5217,"compon, store, name, state, refetch, load, render, form, prop, button",72759375
