,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2379,2379,1,0.8644,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72901588
2380,2380,0,0.9771,"test, prisma, info, expect, db, connect, databas, mock, event, email",72908208
2381,2381,2,0.5151,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72908635
2382,2382,1,0.9753,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72918115
2383,2383,1,0.9668,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72925874
2384,2384,0,0.7151,"test, prisma, info, expect, db, connect, databas, mock, event, email",72926268
2385,2385,1,0.7247,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72940331
2386,2386,4,0.9737,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",72949886
2387,2387,2,0.84,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72950638
2388,2388,0,0.7547,"test, prisma, info, expect, db, connect, databas, mock, event, email",72951940
2389,2389,1,0.991,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72957021
2390,2390,1,0.9103,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72965068
2391,2391,1,0.9855,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",72978005
2392,2392,2,0.9489,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72983232
2393,2393,2,0.7697,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",72992764
2394,2394,1,0.8666,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73005479
2395,2395,1,0.9793,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73005590
2396,2396,4,0.9787,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73009441
2397,2397,3,0.4064,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73009582
2398,2398,2,0.6638,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73010069
2399,2399,0,0.7133,"test, prisma, info, expect, db, connect, databas, mock, event, email",73010314
2400,2400,3,0.7292,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73010356
2401,2401,1,0.5852,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73023026
2402,2402,1,0.8508,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73032950
2403,2403,3,0.5762,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73060322
2404,2404,2,0.5436,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73066341
2405,2405,3,0.9521,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73076799
2406,2406,4,0.6047,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73079276
2407,2407,1,0.9494,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73082893
2408,2408,4,0.9695,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73087146
2409,2409,3,0.6204,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73087484
2410,2410,3,0.8369,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73092485
2411,2411,4,0.9819,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73101686
2412,2412,1,0.9807,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73105691
2413,2413,4,0.985,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73117343
2414,2414,2,0.7708,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73123824
2415,2415,1,0.8387,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73125271
2416,2416,0,0.966,"test, prisma, info, expect, db, connect, databas, mock, event, email",73125937
2417,2417,4,0.9808,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73128797
2418,2418,1,0.8694,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73133191
2419,2419,1,0.9835,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73149481
2420,2420,1,0.8354,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73154645
2421,2421,0,0.7521,"test, prisma, info, expect, db, connect, databas, mock, event, email",73155375
2422,2422,2,0.9323,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73162878
2423,2423,2,0.8482,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73163542
2424,2424,2,0.7757,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73163822
2425,2425,0,0.5328,"test, prisma, info, expect, db, connect, databas, mock, event, email",73178611
2426,2426,2,0.4305,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73185712
2427,2427,0,0.6704,"test, prisma, info, expect, db, connect, databas, mock, event, email",73185777
2428,2428,4,0.5852,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73208863
2429,2429,2,0.9194,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73221305
2430,2430,1,0.9877,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73232291
2431,2431,2,0.4587,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73239166
2432,2432,2,0.4873,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73245326
2433,2433,2,0.6,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73245696
2434,2434,2,0.713,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73256415
2435,2435,2,0.5857,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73281660
2436,2436,4,0.9617,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73287258
2437,2437,2,0.6093,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73288670
2438,2438,2,0.7187,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73289671
2439,2439,3,0.9891,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73292241
2440,2440,4,0.439,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73295198
2441,2441,4,0.7332,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73304837
2442,2442,1,0.8649,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73308900
2443,2443,2,0.4985,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73310345
2444,2444,3,0.9707,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73324988
2445,2445,3,0.8638,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73343784
2446,2446,2,0.7295,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73345993
2447,2447,1,0.5326,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73350067
2448,2448,1,0.916,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73351481
2449,2449,2,0.9841,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73373437
2450,2450,2,0.7571,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73374160
2451,2451,2,0.9875,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73382438
2452,2452,2,0.4048,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73395649
2453,2453,1,0.9612,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73402853
2454,2454,1,0.7816,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73407102
2455,2455,2,0.9546,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73409198
2456,2456,1,0.5263,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73410165
2457,2457,4,0.978,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73413898
2458,2458,4,0.884,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73422055
2459,2459,2,0.6182,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73429219
2460,2460,2,0.9317,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73440076
2461,2461,1,0.9943,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73448570
2462,2462,0,0.9516,"test, prisma, info, expect, db, connect, databas, mock, event, email",73456504
2463,2463,2,0.5208,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73467827
2464,2464,0,0.8958,"test, prisma, info, expect, db, connect, databas, mock, event, email",73494124
2465,2465,2,0.974,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73506424
2466,2466,0,0.8226,"test, prisma, info, expect, db, connect, databas, mock, event, email",73508037
2467,2467,1,0.6999,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73508093
2468,2468,1,0.6285,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73511604
2469,2469,2,0.6343,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73516478
2470,2470,1,0.7339,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73516557
2471,2471,3,0.8984,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73519761
2472,2472,1,0.6673,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73527055
2473,2473,2,0.984,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73527639
2474,2474,1,0.6555,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73529525
2475,2475,1,0.718,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73543774
2476,2476,3,0.5024,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",73550182
2477,2477,2,0.624,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73553156
2478,2478,2,0.9857,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73561416
2479,2479,2,0.554,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73566395
2480,2480,4,0.4693,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73569487
2481,2481,4,0.6237,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73580109
2482,2482,0,0.5946,"test, prisma, info, expect, db, connect, databas, mock, event, email",73580988
2483,2483,0,0.7279,"test, prisma, info, expect, db, connect, databas, mock, event, email",73581328
2484,2484,4,0.8821,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73598111
2485,2485,4,0.98,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73598649
2486,2486,1,0.7973,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73611877
2487,2487,1,0.7422,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73624686
2488,2488,2,0.8826,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73629392
2489,2489,4,0.6691,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73631421
2490,2490,4,0.9487,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73632114
2491,2491,4,0.9107,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73632377
2492,2492,1,0.9023,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73655515
2493,2493,4,0.5766,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73659065
2494,2494,2,0.9688,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73666681
2495,2495,1,0.5352,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73672221
2496,2496,2,0.7883,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73680043
2497,2497,2,0.6049,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73680434
2498,2498,2,0.6073,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",73684602
2499,2499,4,0.4786,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",73686387
2500,2500,1,0.8642,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",73692583
